38.80992937755615576991254803527474112 -4.63853816280846072580485845714018315 0.01854861624045538560660938724461753 0.13431654536107218175328708466323018 0.98988007895434612868326924582036378 -0.34373226607513205338339817810631050
38.83278104400500066724015510610369499 -4.64364857989928015238627020395075644 0.02143509195748728048782191177818652 0.11825776369436882209770564245552632 0.98195024945915410599574099043847226 -0.35026307280408689405259450372907542
38.85536350481590666732488690480183466 -4.64883078768560574400268810506381391 0.02392353876178528167670825999519051 0.10207895512939311790868900009344102 0.97396927978327197844257888549452328 -0.35653651281053614605474757414521372
38.87767636461331182559948943927862069 -4.65408008607637654387454669123883807 0.02602009682556959787047655433092703 0.08579589489317728331661411080301894 0.96594637244573760033885268033612828 -0.36256423462802814785847626934205753
38.89971954684551321728970134511872176 -4.65939219972060119057900131555409869 0.02773138261082845019555639520491681 0.06942380263667560035108190782068984 0.95789015434353380823820704795758931 -0.36835843661070246183966180077481313
38.92149325658122899579706979158758422 -4.66476342992617940913777074927557863 0.02906443728707238873442511602729408 0.05297736273567219733251680030830484 0.94980868439882959062813225001563770 -0.37393179780309847868926498221843064
38.94299793726863309960862146541130603 -4.67019080769906422611164127045384559 0.03002667895507229214359604786503896 0.03647075492052136203929761333359923 0.94170946739815685661285312245048221 -0.37929741009673043091975865411026501
38.96423422206976823842023730167321097 -4.67567224473213066190662528182200846 0.03062585958754414133201137623185616 0.01991769476647404254321104892992414 0.93359947364394532934585926517126087 -0.38446871201559333069449808045660804
38.98520288053718854259721198966437914 -4.68120667826058278522006749155068915 0.03087002747929838910456569847380693 0.00333148334025131120468269249521496 0.92548516394451487595938471986754584 -0.38945942432049541433360793255993709
39.00590476159166045941313337520687603 -4.68679420424211402953396952240308220 0.03076749585324844808165215686534666 -0.01327493497642252373819494493142181 0.91737251936651909645955130226375636 -0.39428348747280825816583852539985190
39.02634073401276676682597374690095263 -4.69243619125711638666055278764510343 0.03032681808904545528508773673602171 -0.02988890780184203148841585212370238 0.90926707505262660424882027496829362 -0.39895500086291054797488211723998584
39.04651162598861836942439361941622362 -4.69813536489257113908743275426880751 0.02955676981811247231314891278777418 -0.04649800494285654370514007537649433 0.90117395725531647970379152576811267 -0.40348816359873647564136688426251833
39.06641816569828838370610987033538153 -4.70389584936096609517513144963814422 0.02846633784963645611352180547993266 -0.06308994570992321512700380390448393 0.89309792254581593395632132742233960 -0.40789721657727402155664570682760685
39.08606092541605448241827004400840585 -4.70972315012416267160140798388608314 0.02706471554338428379415113006379931 -0.07965252622847860926486857224122768 0.88504339792232016659354168161514249 -0.41219638553846783653261123408712117
39.10544027219834065448182637503782965 -4.71562405904281266300033885955006077 0.02536130381797118357766959262291261 -0.09617355030572056528881285306847280 0.87701452027162703759505937014540974 -0.41639982483766252086092038934363567
39.12455632877340304323086189649243317 -4.72160646307263320348685580577461631 0.02336571647934756076785868404165635 -0.11264076810865626360389883774166782 0.86901517335762491229738895545802019 -0.42052156177743394623035648172706628
39.14340894868646663127012351119768208 -4.72767904004631178863141461674641016 0.02108778799524779752583684864445985 -0.12904182749956379697610248079004949 0.86104902026435268840616536718770454 -0.42457544151438575808288187881344625
39.16199770990148786426709516306355050 -4.73385083190101272848300433837193643 0.01853758127677492523848049938529434 -0.14536424319383787901046024007463580 0.85311952907894399334441406276673657 -0.42857507279342655123376753977713643
39.18032193074020956758500744938067229 -4.74013069771022578460109513635285894 0.01572539254121516904526406704347546 -0.16159538875030650979522517309871891 0.84522998964642806857204551576430628 -0.43253377503992030431475163197171420
39.19838071107645294743151601079691081 -4.74652666591023931886338558667216835 0.01266175003409316081386775706478081 -0.17772251557310701295114796596099041 0.83738351955198631165524027574991023 -0.43646452762237445222632980551087419
39.21617299999746672962083382505823750 -4.75304522540531162614132352628936864 0.00935740341117784179042217563166497 -0.19373280145666116321895983071021956 0.82958305815057322919425303684457823 -0.44037992233535567816670545786283840
39.23369768873617254161528374522665213 -4.75969061511034791962341761954870970 0.00582330103311908252151726269811621 -0.20961342873988874114302046597335075 0.82183134847499209821417507870048804 -0.44429212028920904859981180290302376
39.25095372480754542930213360209732255 -4.76646418577123770385714178741162630 0.00207055335731125346484595352647256 -0.22535168905697858905782796007253963 0.81413090813068667656992182564005972 -0.44821281438311321946682248703700146
39.26794024039081280481937096243726278 -4.77336391124981577638028109855355487 -0.00188961802594439450452460091849392 -0.24093510840933697319337264579732545 0.80648399165086426144169561227322265 -0.45215319835809769402508550778961990
39.28465668565858049616138360880203566 -4.78038411535558867750168927576102316 -0.00604594454088139985655349798173663 -0.25635158343177908054774120455071778 0.79889254798834121558491810314568998 -0.45612394308999664888205643255510384
39.30110295651999942179702774812111435 -4.78751545492685383485323955250686483 -0.01038718516416346118861321898579917 -0.27158951790337089119442482889038457 0.79135817759721931002308992647177104 -0.46013518034026029684806944738914443
39.31727950647928986531050591044476838 -4.79474516479766229931056626314218265 -0.01490220724626735710097856647286121 -0.28663794821287936800944744709935315 0.78388209371231512725938245424783225 -0.46419649371346111920126650072444751
39.33318743404474025976105200608513199 -4.80205753344542732123837103860496777 -0.01958006875713347958376605283755756 -0.30148664776101964254630451278810421 0.77646509190799684986656469101943756 -0.46831691615780085762389194292333768
39.34882854002858285687050666273259805 -4.80943454811128513644083803320532405 -0.02441009703520871804012278709561260 -0.31612620291738605592854488567827237 0.76910753091409086890146148575182354 -0.47250493305369922942243665476675846
39.36420535256444370658745292259760313 -4.81685663136309457005092318955721285 -0.02938195971688755644920666058980413 -0.33054805659527927348240371312117340 0.76180932621962370655546293562237293 -0.47676848979518767957516125477015683
39.37932112106625753144872947079011699 -4.82430338956795066068012270358581105 -0.03448572460965824836458913131824145 -0.34474451907904384381143858505963336 0.75456995649690661399967434133793181 -0.48111500277097283886361521013361194
39.39417978310075477956560488435673923 -4.83175430538659875377644122211896057 -0.03971190659840624886152806566415295 -0.35870874882119757610303040735459435 0.74738848159156515426921211723281247 -0.48555137276038122844231259596278954
39.40878590991998666879852885489818924 -4.83918932619611547069885581914394464 -0.04505150099015947285366236980502249 -0.37243470811905042781047975548991051 0.74026356991977529649792790821806646 -0.49008399992613900535393972637243648
39.42314463713902839898696532472651244 -4.84658932257995986990584836506492792 -0.05049600381620383791532087125791717 -0.38591709974464502455021353344973632 0.73319353264995954787431402360337019 -0.49471879976701327677693429557503953
39.43726158689436327701585756411894552 -4.85393641104097468129224944271060284 -0.05603742041636557238278033076596301 -0.39915129082594686109241749145608170 0.72617636198284918298979065871902570 -0.49946121955763526611557830241045534
39.45114278704293969063235874806862674 -4.86121415016514584204235485380301193 -0.06166826410591990337342361014798804 -0.41213322978920499693289271355713377 0.71920977108153347686407981972873566 -0.50431625493443213648283204684863254
39.46479459184584215052074986400980385 -4.86840762878592231912639894083330922 -0.06738154690900369776215228830200094 -0.42485936124692006124610118168888882 0.71229123362270845351426866178966402 -0.50928846638208883120168520117228375
39.47822360736780513692231412646945516 -4.87550346884937526502811277350099899 -0.07317076430327517251633251780561363 -0.43732654260387425054301636576597785 0.70541802143350250942967923650920069 -0.51438199543863440298163160846272871
39.49143662368677935259666563023915640 -4.88248976594395146043977743914710238 -0.07902987573576972478372236446817390 -0.44953196504487245811116334504599486 0.69858723916379194071353956683817233 -0.51960058047658185254760422389901198
39.50444055504475656057895638132517571 -4.88935598826648653810821293923051406 -0.08495328240755764528354902568752642 -0.46147308058141750651217480355137882 0.69179585537153162599220382132481506 -0.52494757194007239719253988138852560
39.51724238831985728491366238091383271 -4.89609285138614523099706243759126499 -0.09093580353680939839078069028551934 -0.47314753602814564919686587631956925 0.68504072974488118333923132581171559 -0.53042594692962627138264652707390262
39.52984913965663217528602464169719512 -4.90269218244468031718946932478636102 -0.09697265203073249510727195079246151 -0.48455311416625895863483972947799193 0.67831863644585144066247624865628953 -0.53603832303076412212109530315764662
39.54226781872947904911322982098876502 -4.90914678396294867626659957975011238 -0.10305941024608833446083954905980324 -0.49568768191552135281612659127276768 0.67162628374380747985299530250687556 -0.54178697128243493259534925205818251
39.55450539989609727567258029401868361 -4.91545030450599046283953122713205907 -0.10919200630391111610471708196211428 -0.50654914505008404407965301068600277 0.66496033022725581542338723560472761 -0.54767382817641411999186978158656159
